232.844995552234,-3.65832609217683E-07,-3.68722490190982E-11,0.002054384266481,0.000599000569787,3.35545285678451E-08,-6.91946292293949,1745.31209324279,3.2141622916907,381.341375614551
233.344995552234,-3.62897542668722E-07,-3.25644881166897E-11,0.00209317126941,0.000598819121016,3.35382463237868E-08,-6.91841633730478,1745.31239269771,3.21416230846389,377.88190579949
233.844995552234,-3.61792976449524E-07,-3.10385942881106E-11,0.002074697481371,0.000598638224527,3.35227270266427E-08,-6.9173789885641,1745.31269206205,3.21416232522913,374.422956968023
234.344995552234,-3.6122581032502E-07,-3.05959918979502E-11,0.002079993700886,0.000598457611622,3.35074290306937E-08,-6.91633899171365,1745.312991336,3.21416234198667,370.964527472953
234.844995552234,-3.60815711127039E-07,-3.04100833381614E-11,0.002075422019601,0.000598277203767,3.34922239890246E-08,-6.91530128070385,1745.31329051971,3.21416235873658,367.506617404849
235.344995552234,-3.60452139913214E-07,-3.03393561745285E-11,0.002074953578091,0.000598096977697,3.34770543109374E-08,-6.91426380391481,1745.31358961325,3.2141623754789,364.049226133694
235.844995552234,-3.60102451175829E-07,-3.02900977767725E-11,0.00207278261468,0.000597916926471,3.3461909262049E-08,-6.91322741260747,1745.31388861673,3.21416239221364,360.592353329564
236.344995552234,-3.59757228066073E-07,-3.02535301750465E-11,0.002071322970356,0.000597737047857,3.34467824969615E-08,-6.91219175112229,1745.31418753022,3.21416240894082,357.135998538631
236.844995552234,-3.59413663618673E-07,-3.02184345211763E-11,0.002069570525875,0.000597557341025,3.34316732797009E-08,-6.91115696585935,1745.31448635382,3.21416242566043,353.680161359386
237.344995552234,-3.5907095925086E-07,-3.01848652519775E-11,0.002067943184777,0.000597377805546,3.34165808470749E-08,-6.91012299426696,1745.31478508761,3.2141624423725,350.224841369354
237.844995552234,-3.58728871657039E-07,-3.01513735246084E-11,0.002066266922161,0.00059719844111,3.34015051603126E-08,-6.90908986080588,1745.31508373167,3.21416245907702,346.770038155586
238.344995552234,-3.58387332893948E-07,-3.01181232701661E-11,0.002064614234612,0.000597019247443,3.33864460986775E-08,-6.90805755368858,1745.31538228609,3.214162475774,343.315751301962
238.844995552234,-3.58046320756149E-07,-3.00849110584484E-11,0.002062954896828,0.000596840224283,3.33714036431483E-08,-6.90702607624016,1745.31568075096,3.21416249246347,339.86198039448
239.344995552234,-3.57705828669909E-07,-3.00517801943787E-11,0.002061301508191,0.000596661371369,3.33563777530511E-08,-6.90599542548607,1745.31597912636,3.21416250914541,336.408725019049
239.844995552234,-3.57365853674921E-07,-3.00186998082648E-11,0.002059648805356,0.000596482688442,3.3341368403147E-08,-6.90496560108339,1745.31627741237,3.21416252581985,332.955984762406
240.344995552234,-3.57026394262952E-07,-2.99856787573315E-11,0.002057998979598,0.000596304175245,3.33263755637683E-08,-6.90393660159359,1745.31657560909,3.21416254248679,329.503759211737
240.844995552234,-3.56687449187061E-07,-2.99527119953405E-11,0.002056351109608,0.00059612583152,3.33113992077706E-08,-6.90290842603879,1745.31687371659,3.21416255914623,326.052047954829
241.344995552234,-3.5634901734429E-07,-2.99198010985076E-11,0.002054705574355,0.000595947657011,3.32964393072214E-08,-6.90188107325161,1745.31717173496,3.21416257579819,322.600850580006
241.844995552234,-3.56011097652387E-07,-2.98869451241182E-11,0.002053062209393,0.000595769651463,3.32814958346593E-08,-6.90085454214692,1745.31746966429,3.21416259244267,319.150166676157
242.344995552234,-3.55673689043305E-07,-2.98541442581158E-11,0.002051421077501,0.000595591814618,3.32665687625302E-08,-6.89982883160817,1745.31776750466,3.21416260907969,315.699995832718
242.844995552234,-3.5533679045355E-07,-2.98213982374438E-11,0.002049782146419,0.000595414146223,3.32516580634115E-08,-6.89880394053496,1745.31806525615,3.21416262570925,312.250337639682
243.344995552234,-3.55000400823965E-07,-2.97887069943991E-11,0.002048145423686,0.000595236646023,3.32367637099143E-08,-6.89777986782311,1745.31836291884,3.21416264233135,308.801191687593
243.844995552234,-3.54664519097996E-07,-2.97560703820613E-11,0.002046510900179,0.000595059313763,3.32218856747233E-08,-6.89675661237302,1745.31866049283,3.21416265894601,305.352557567544
244.344995552234,-3.54329144222339E-07,-2.9723488287755E-11,0.002044878573786,0.000594882149191,3.32070239305794E-08,-6.89573417308613,1745.3189579782,3.21416267555324,301.904434871179
244.844995552234,-3.5399427514586E-07,-2.96909605851731E-11,0.002043248439453,0.000594705152053,3.31921784502868E-08,-6.8947125488664,1745.31925537502,3.21416269215304,298.456823190691
245.344995552234,-3.53659910820679E-07,-2.96584871542553E-11,0.002041620493387,0.000594528322098,3.31773492067097E-08,-6.89369173861971,1745.31955268339,3.21416270874542,295.009722118819
245.844995552234,-3.53326050201515E-07,-2.96260678727774E-11,0.002039994731271,0.000594351659073,3.31625361727733E-08,-6.89267174125407,1745.31984990339,3.21416272533039,291.563131248851
246.344995552234,-3.52992692245692E-07,-2.95937026199511E-11,0.002038371149036,0.000594175162727,3.31477393214633E-08,-6.89165255567956,1745.32014703509,3.21416274190796,288.117050174617
246.844995552234,-3.52659835913785E-07,-2.95613912749023E-11,0.002036749742504,0.000593998832809,3.31329586258259E-08,-6.8906341808083,1745.32044407859,3.21416275847814,284.671478490495
247.344995552234,-3.5232748016843E-07,-2.95291337172397E-11,0.002035130507581,0.000593822669069,3.31181940589673E-08,-6.88961661555451,1745.32074103397,3.21416277504093,281.226415791405
247.844995552234,-3.51995623975514E-07,-2.94969298268237E-11,0.002033513440137,0.000593646671257,3.31034455940539E-08,-6.88859985883444,1745.3210379013,3.21416279159634,277.781861672807
248.344995552234,-3.51664266304069E-07,-2.94647794839049E-11,0.002031898536058,0.000593470839123,3.30887132043119E-08,-6.88758390956642,1745.32133468068,3.21416280814438,274.337815730707
248.844995552234,-3.51333406123019E-07,-2.94326825691046E-11,0.002030285791274,0.00059329517242,3.30739968630273E-08,-6.88656876667078,1745.32163137218,3.21416282468505,270.894277561648
249.344995552234,-3.51003042409529E-07,-2.94006389632361E-11,0.002028675201683,0.000593119670899,3.30592965435457E-08,-6.88555442906994,1745.32192797589,3.21416284121838,267.451246762713
249.844995552234,-3.50673174137617E-07,-2.93686485477015E-11,0.00202706676322,0.000592944334312,3.30446122192719E-08,-6.88454089568833,1745.3222244919,3.21416285774435,264.008722931523
250.344995552234,-3.50343800287266E-07,-2.93367112038698E-11,0.002025460471803,0.000592769162412,3.30299438636699E-08,-6.88352816545243,1745.32252092027,3.21416287426299,260.566705666238
250.844995552234,-3.50014919840084E-07,-2.93048268138249E-11,0.002023856323402,0.000592594154952,3.3015291450263E-08,-6.88251623729073,1745.3228172611,3.2141628907743,257.125194565552
251.344995552234,-3.49686531780826E-07,-2.92729952596769E-11,0.00202225431395,0.000592419311686,3.30006549526332E-08,-6.88150511013375,1745.32311351447,3.21416290727829,253.684189228696
251.844995552234,-3.49358635097822E-07,-2.92412164240455E-11,0.00202065443944,0.000592244632369,3.29860343444212E-08,-6.88049478291403,1745.32340968045,3.21416292377496,250.243689255434
252.344995552234,-3.49031228778969E-07,-2.9209490189822E-11,0.002019056695809,0.000592070116754,3.29714295993263E-08,-6.87948525456613,1745.32370575914,3.21416294026432,246.803694246064
252.844995552234,-3.48704311818127E-07,-2.91778164401752E-11,0.002017461079075,0.000591895764598,3.29568406911062E-08,-6.87847652402659,1745.32400175061,3.21416295674639,243.364203801416
253.344995552234,-3.48377883209591E-07,-2.91461950587043E-11,0.002015867585214,0.000591721575657,3.29422675935768E-08,-6.87746859023398,1745.32429765494,3.21416297322117,239.925217522851
253.844995552234,-3.48051941951666E-07,-2.91146259292666E-11,0.002014276210243,0.000591547549686,3.29277102806122E-08,-6.87646145212886,1745.32459347223,3.21416298968866,236.48673501226
254.344995552234,-3.47726487044176E-07,-2.90831089359708E-11,0.002012686950164,0.000591373686442,3.29131687261442E-08,-6.87545510865378,1745.32488920253,3.21416300614888,233.048755872064
254.844995552234,-3.47401517491173E-07,-2.90516439634482E-11,0.002011099801016,0.000591199985683,3.28986429041625E-08,-6.87444955875327,1745.32518484595,3.21416302260184,229.611279705213
255.344995552234,-3.4707703229725E-07,-2.90202308963569E-11,0.00200951475881,0.000591026447167,3.28841327887143E-08,-6.87344480137386,1745.32548040256,3.21416303904753,226.174306115181
255.844995552234,-3.46753030470688E-07,-2.89888696200561E-11,0.002007931819618,0.000590853070652,3.28696383539043E-08,-6.87244083546405,1745.32577587244,3.21416305548597,222.737834705971
256.344995552234,-3.46429511022587E-07,-2.89575600198459E-11,0.002006350979469,0.000590679855897,3.28551595738944E-08,-6.87143765997432,1745.32607125567,3.21416307191717,219.301865082112
256.844995552234,-3.46106472966213E-07,-2.89263019815884E-11,0.002004772234431,0.00059050680266,3.28406964229036E-08,-6.8704352738571,1745.32636655234,3.21416308834114,215.866396848654
257.344995552234,-3.45783915317436E-07,-2.88950953913709E-11,0.00200319558059,0.000590333910702,3.28262488752079E-08,-6.86943367606681,1745.32666176251,3.21416310475787,212.431429611173
257.844995552234,-3.4546183709462E-07,-2.8863940135625E-11,0.00200162101401,0.000590161179784,3.28118169051401E-08,-6.8684328655598,1745.32695688629,3.21416312116739,208.996962975766
258.344995552234,-3.45140237318514E-07,-2.88328361010003E-11,0.002000048530784,0.000589988609665,3.27974004870896E-08,-6.86743284129441,1745.32725192373,3.2141631375697,205.562996549053
258.844995552234,-3.44819115013551E-07,-2.88017831746495E-11,0.001998478127028,0.000589816200108,3.27829995955023E-08,-6.8664336022309,1745.32754687494,3.2141631539648,202.129529938171
259.344995552234,-3.44498469205469E-07,-2.87707812438843E-11,0.001996909798843,0.000589643950873,3.27686142048803E-08,-6.86543514733148,1745.32784173998,3.2141631703527,198.696562750781
259.844995552234,-3.44178298921629E-07,-2.87398301963205E-11,0.001995343542322,0.000589471861724,3.27542442897821E-08,-6.86443747556032,1745.32813651893,3.21416318673341,195.264094595058
260.344995552234,-3.43858603194598E-07,-2.87089299200306E-11,0.001993779353652,0.000589299932422,3.27398898248221E-08,-6.86344058588349,1745.32843121188,3.21416320310695,191.832125079697
260.844995552234,-3.43539381058027E-07,-2.86780803032263E-11,0.001992217228916,0.000589128162732,3.27255507846705E-08,-6.86244447726903,1745.3287258189,3.21416321947331,188.400653813909
261.344995552234,-3.43220631547733E-07,-2.86472812345623E-11,0.001990657164296,0.000588956552416,3.27112271440532E-08,-6.86144914868688,1745.32902034008,3.2141632358325,184.96968040742
261.844995552234,-3.4290235370214E-07,-2.86165326028854E-11,0.001989099155928,0.000588785101239,3.26969188777518E-08,-6.86045459910892,1745.32931477549,3.21416325218454,181.539204470471
262.344995552234,-3.42584546562052E-07,-2.85858342974064E-11,0.001987543199988,0.000588613808966,3.26826259606031E-08,-6.85946082750893,1745.32960912522,3.21416326852942,178.109225613816
262.844995552234,-3.42267209171962E-07,-2.85551862076735E-11,0.001985989292651,0.000588442675361,3.26683483674993E-08,-6.8584678328626,1745.32990338934,3.21416328486717,174.679743448723
263.344995552234,-3.41950340578207E-07,-2.85245882235062E-11,0.001984437430098,0.000588271700191,3.26540860733875E-08,-6.85747561414755,1745.33019756793,3.21416330119778,171.250757586971
263.844995552234,-3.41633939827122E-07,-2.8494040235002E-11,0.001982887608526,0.000588100883221,3.263983905327E-08,-6.85648417034329,1745.33049166108,3.21416331752126,167.822267640848
264.344995552234,-3.4131800597274E-07,-2.84635421325562E-11,0.00198133982414,0.000587930224218,3.26256072822037E-08,-6.85549350043122,1745.33078566886,3.21416333383762,164.394273223155
264.844995552234,-3.41002538066602E-07,-2.84330938069346E-11,0.00197979407315,0.000587759722949,3.26113907353003E-08,-6.85450360339464,1745.33107959134,3.21416335014687,160.966773947198
265.344995552234,-3.40687535164475E-07,-2.84026951491346E-11,0.001978250351755,0.000587589379181,3.25971893877257E-08,-6.85351447821877,1745.33137342862,3.21416336644901,157.539769426795
265.844995552234,-3.40372996326358E-07,-2.8372346050564E-11,0.001976708656245,0.000587419192683,3.25830032147004E-08,-6.85252612389064,1745.33166718076,3.21416338274406,154.113259276267
266.344995552234,-3.40058920611378E-07,-2.83420464026835E-11,0.001975168982789,0.000587249163223,3.25688321914991E-08,-6.85153853939925,1745.33196084785,3.21416339903202,150.687243110445
266.844995552234,-3.39745307082568E-07,-2.83117960975096E-11,0.001973631327674,0.000587079290569,3.25546762934503E-08,-6.85055172373541,1745.33225442997,3.2141634153129,147.261720544661
267.344995552234,-3.39432154807082E-07,-2.82815950273036E-11,0.001972095687169,0.000586909574492,3.25405354959367E-08,-6.84956567589183,1745.33254792718,3.2141634315867,143.836691194755
267.844995552234,-3.39119462851854E-07,-2.82514430844262E-11,0.001970562057496,0.00058674001476,3.25264097743944E-08,-6.84858039486308,1745.33284133958,3.21416344785344,140.412154677066
268.344995552234,-3.38807230287289E-07,-2.8221340161827E-11,0.001969030434978,0.000586570611145,3.25122991043135E-08,-6.84759587964559,1745.33313466724,3.21416346411311,136.988110608439
268.844995552234,-3.38495456186179E-07,-2.81912861525218E-11,0.001967500815867,0.000586401363417,3.24982034612373E-08,-6.84661212923766,1745.33342791023,3.21416348036574,133.564558606218
269.344995552234,-3.38184139623589E-07,-2.81612809499168E-11,0.00196597319646,0.000586232271347,3.24841228207623E-08,-6.84562914263943,1745.33372106864,3.21416349661132,130.141498288249
269.844995552234,-3.37873279677514E-07,-2.81313244477358E-11,0.001964447573085,0.000586063334708,3.24700571585384E-08,-6.84464691885288,1745.33401414254,3.21416351284987,126.718929272875
270.344995552234,-3.37562875427576E-07,-2.81014165398084E-11,0.00196292394202,0.00058589455327,3.24560064502685E-08,-6.84366545688188,1745.33430713201,3.21416352908138,123.296851178942
270.844995552234,-3.37252925955455E-07,-2.80715571205667E-11,0.001961402299598,0.000585725926807,3.24419706717083E-08,-6.84268475573208,1745.33460003713,3.21416354530588,119.875263625788
271.344995552234,-3.36943430347277E-07,-2.80417460844624E-11,0.001959882642164,0.000585557455092,3.2427949798666E-08,-6.84170481441099,1745.33489285798,3.21416356152336,116.454166233253
271.844995552234,-3.36634387688517E-07,-2.80119833263574E-11,0.001958364966027,0.000585389137898,3.24139438070029E-08,-6.84072563192798,1745.33518559462,3.21416357773383,113.033558621668
272.344995552234,-3.36325797068663E-07,-2.79822687413257E-11,0.001956849267538,0.000585220974999,3.23999526726322E-08,-6.83974720729421,1745.33547824715,3.2141635939373,109.613440411862
272.844995552234,-3.36017657579912E-07,-2.79526022248711E-11,0.00195533554308,0.00058505296617,3.23859763715198E-08,-6.83876953952267,1745.33577081564,3.21416361013379,106.193811225158
273.344995552234,-3.3570996831587E-07,-2.79229836726034E-11,0.00195382378898,0.000584885111186,3.23720148796834E-08,-6.83779262762818,1745.33606330016,3.21416362632328,102.77467068337
273.844995552234,-3.35402728372314E-07,-2.78934129805097E-11,0.00195231400163,0.000584717409822,3.23580681731932E-08,-6.83681647062737,1745.33635570079,3.21416364250581,99.3560184088065
274.344995552234,-3.35095936848813E-07,-2.78638900448548E-11,0.001950806177406,0.000584549861854,3.23441362281708E-08,-6.83584106753866,1745.33664801761,3.21416365868136,95.9378540242649
274.844995552234,-3.34789592845806E-07,-2.78344147622346E-11,0.001949300312714,0.000584382467057,3.23302190207897E-08,-6.83486641738231,1745.33694025069,3.21416367484995,92.5201771530347
275.344995552234,-3.34483695465788E-07,-2.78049870293706E-11,0.001947796403917,0.00058421522521,3.2316316527275E-08,-6.83389251918035,1745.33723240011,3.21416369101158,89.102987418894
275.844995552234,-3.34178243814836E-07,-2.77756067434344E-11,0.001946294447449,0.000584048136088,3.23024287239033E-08,-6.83291937195662,1745.33752446595,3.21416370716627,85.6862844461098
